date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-12-17,101.12,84.58,25.2,28.42,22.26,-2.53,-2.73,3.81,42.8,16.87,0.03,100.56,101120.0,100560.0
2022-12-18,101.09,81.93,24.86,27.58,22.64,-4.07,-3.53,5.41,49.0,16.02,0.03,100.53,101090.0,100530.0
2022-12-19,101.01,82.3,23.97,26.43,21.91,-1.85,-4.93,5.29,20.6,15.31,0.04,100.45,101010.0,100450.0
2022-12-20,100.97,82.48,24.21,27.56,22.01,-1.52,-5.25,5.55,16.1,15.52,0.04,100.41,100970.0,100410.0
2022-12-21,100.99,86.31,24.31,27.28,22.22,-0.86,-5.49,5.6,8.9,16.39,0.07,100.43,100990.0,100430.0
2022-12-22,100.99,83.39,24.32,26.72,22.67,-1.67,-5.49,5.8,16.9,15.81,0.52,100.44,100990.0,100440.0
2022-12-23,100.95,88.43,24.63,27.36,22.7,-0.93,-5.59,5.78,9.4,17.14,0.22,100.39,100950.0,100390.0
2022-12-24,101.02,87.36,25.34,28.26,23.13,-1.67,-5.95,6.26,15.7,17.61,6.68,100.46,101020.0,100460.0
2022-12-25,101.09,89.15,25.88,28.47,24.3,-4.0,-2.78,5.09,55.2,18.56,13.2,100.53,101090.0,100530.0
2022-12-26,101.3,89.34,25.58,28.3,23.54,-3.51,-0.56,3.76,80.9,18.22,3.62,100.74,101300.0,100740.0
2022-12-27,101.43,89.17,25.1,27.82,23.1,-2.79,-1.04,3.07,69.6,17.65,0.41,100.87,101430.0,100870.0
2022-12-28,101.52,83.74,25.59,28.77,23.47,-2.32,0.24,2.43,95.9,17.0,0.02,100.96,101520.0,100960.0
2022-12-29,101.63,82.49,25.27,28.66,22.76,-1.55,0.39,1.94,104.1,16.42,0.0,101.07,101630.0,101070.0
2022-12-30,101.69,79.06,25.01,28.86,22.38,-1.49,-0.46,1.8,72.9,15.4,0.0,101.12,101690.0,101120.0
2022-12-31,101.62,78.67,24.7,29.14,21.23,-1.17,-0.02,1.73,88.9,14.96,0.0,101.06,101620.0,101060.0
2023-01-01,101.57,80.51,24.36,27.99,21.69,-1.89,-0.87,2.13,65.2,15.12,0.0,101.01,101570.0,101010.0
2023-01-02,101.55,76.93,24.74,27.84,22.58,-2.97,-0.56,3.08,79.4,14.85,0.0,100.98,101550.0,100980.0
2023-01-03,101.58,77.4,24.67,27.84,22.3,-3.03,-1.78,3.53,59.6,14.86,0.01,101.01,101580.0,101010.0
2023-01-04,101.5,77.54,24.68,27.76,22.65,-3.67,-1.87,4.14,63.0,14.92,0.0,100.93,101500.0,100930.0
2023-01-05,101.52,74.79,24.6,27.8,22.08,-4.27,-2.95,5.25,55.3,14.29,0.01,100.96,101520.0,100960.0
2023-01-06,101.65,77.4,24.69,27.67,22.87,-4.18,-4.05,5.82,45.9,14.89,0.01,101.08,101650.0,101080.0
2023-01-07,101.56,80.41,24.44,27.54,22.44,-3.49,-3.59,5.02,44.2,15.24,0.21,100.99,101560.0,100990.0
2023-01-08,101.49,78.94,23.99,27.38,21.37,-3.1,-3.12,4.41,44.8,14.55,0.21,100.92,101490.0,100920.0
2023-01-09,101.6,72.99,22.92,26.71,19.67,-2.99,-3.17,4.36,43.3,12.56,0.0,101.04,101600.0,101040.0
2023-01-10,101.55,75.06,23.08,26.84,19.87,-2.68,-3.22,4.21,39.8,13.08,0.07,100.99,101550.0,100990.0
2023-01-11,101.37,76.15,23.16,27.61,19.55,-1.74,-2.62,3.27,33.6,13.32,0.0,100.8,101370.0,100800.0
2023-01-12,101.26,74.67,23.24,27.88,19.66,-1.57,-1.19,2.24,52.9,13.06,0.0,100.7,101260.0,100700.0
2023-01-13,101.3,75.4,23.15,27.48,20.19,-1.86,-0.77,2.06,67.5,13.15,0.0,100.74,101300.0,100740.0
2023-01-14,101.29,74.14,22.67,27.32,19.31,-1.75,-1.2,2.25,55.5,12.55,0.0,100.73,101290.0,100730.0
2023-01-15,101.25,75.5,22.54,26.67,19.25,-1.91,-0.78,2.18,67.8,12.78,0.0,100.69,101250.0,100690.0
2023-01-16,101.31,74.95,22.55,26.89,18.62,-2.22,-1.28,2.79,60.1,12.64,0.0,100.76,101310.0,100760.0
2023-01-17,101.37,73.37,23.2,27.29,20.46,-2.43,-0.44,2.55,79.7,12.9,0.0,100.81,101370.0,100810.0
2023-01-18,101.51,72.48,23.44,27.38,20.53,-2.95,-1.01,3.18,71.1,12.91,0.0,100.94,101510.0,100940.0
2023-01-19,101.48,71.9,23.68,27.55,21.24,-2.59,-1.39,3.0,61.8,12.96,0.0,100.92,101480.0,100920.0
2023-01-20,101.44,79.81,23.98,27.22,21.38,-3.07,-1.72,3.54,60.7,14.72,0.08,100.87,101440.0,100870.0
2023-01-21,101.37,78.13,24.24,28.26,21.25,-3.24,-2.78,4.28,49.3,14.53,0.02,100.8,101370.0,100800.0
2023-01-22,101.29,77.83,23.75,27.46,20.69,-2.95,-2.75,4.07,47.0,14.1,0.0,100.73,101290.0,100730.0
2023-01-23,101.21,78.83,24.59,27.55,22.54,-3.4,-2.25,4.11,56.5,15.12,0.02,100.65,101210.0,100650.0
2023-01-24,101.26,75.5,24.54,28.42,21.63,-3.32,-1.13,3.53,71.2,14.37,0.01,100.7,101260.0,100700.0
2023-01-25,101.25,73.95,23.71,27.63,20.92,-3.1,-1.46,3.44,64.8,13.4,0.0,100.69,101250.0,100690.0
2023-01-26,101.24,72.82,24.11,28.04,21.14,-2.91,-2.04,3.57,54.9,13.51,0.02,100.68,101240.0,100680.0
2023-01-27,101.25,75.02,23.7,27.91,20.45,-2.66,-2.38,3.59,48.2,13.56,0.0,100.69,101250.0,100690.0
2023-01-28,101.18,78.0,23.93,28.42,20.42,-2.17,-3.11,3.91,34.9,14.28,0.03,100.61,101180.0,100610.0
2023-01-29,101.07,80.23,24.8,28.44,21.52,-3.35,-3.09,4.65,47.4,15.51,0.5,100.51,101070.0,100510.0
2023-01-30,101.13,82.63,25.5,28.63,23.38,-2.88,-3.6,4.66,38.7,16.74,1.86,100.57,101130.0,100570.0
2023-01-31,101.1,82.17,24.98,27.81,23.3,-2.2,-4.26,4.85,27.4,16.17,0.52,100.54,101100.0,100540.0
2023-02-01,101.09,76.48,25.47,29.14,23.0,-3.14,-4.42,5.43,35.4,15.32,0.5,100.53,101090.0,100530.0
2023-02-02,101.14,78.36,25.57,28.92,23.17,-2.95,-4.08,5.06,35.8,15.86,0.18,100.58,101140.0,100580.0
2023-02-03,101.19,78.3,25.8,29.51,23.39,-3.73,-3.26,4.96,48.9,16.07,0.34,100.63,101190.0,100630.0
2023-02-04,101.15,75.58,25.43,29.65,22.6,-3.3,-2.83,4.37,49.4,15.11,0.14,100.59,101150.0,100590.0
2023-02-05,101.11,72.68,25.0,29.98,21.27,-2.62,-2.22,3.56,49.8,14.08,0.0,100.55,101110.0,100550.0
2023-02-06,101.16,73.16,24.88,30.54,20.87,-2.53,-1.46,3.09,60.1,13.92,0.0,100.6,101160.0,100600.0
2023-02-07,101.13,73.56,24.75,29.85,21.19,-2.05,-0.09,2.16,87.6,13.84,0.0,100.57,101130.0,100570.0
2023-02-08,101.15,73.76,24.95,30.42,21.19,-2.67,-0.38,2.76,81.9,14.07,0.0,100.6,101150.0,100600.0
2023-02-09,101.22,74.52,25.08,30.22,21.28,-1.88,0.32,2.35,99.7,14.4,0.0,100.66,101220.0,100660.0
2023-02-10,101.29,71.65,25.19,30.85,20.78,-1.64,-0.1,2.37,86.5,13.8,0.0,100.73,101290.0,100730.0
2023-02-11,101.3,68.28,25.14,31.12,20.64,-1.68,-0.22,2.09,82.6,13.05,0.0,100.74,101300.0,100740.0
2023-02-12,101.31,65.17,25.19,31.29,20.53,-1.49,0.32,2.53,102.1,12.5,0.0,100.76,101310.0,100760.0
2023-02-13,101.35,64.43,25.12,31.57,19.95,-1.79,-0.41,2.68,76.9,12.27,0.0,100.79,101350.0,100790.0
2023-02-14,101.31,69.76,25.01,30.63,20.19,-1.72,-0.74,2.55,66.7,13.31,0.0,100.75,101310.0,100750.0
2023-02-15,101.17,72.74,24.71,30.4,20.01,-1.64,-1.17,2.64,54.5,13.69,0.0,100.62,101170.0,100620.0
2023-02-16,101.23,74.12,24.7,30.05,20.78,-2.52,-0.05,2.56,88.8,14.01,0.0,100.68,101230.0,100680.0
2023-02-17,101.31,73.6,24.7,30.02,20.78,-2.48,0.57,2.73,103.0,13.89,0.0,100.75,101310.0,100750.0
2023-02-18,101.33,71.33,25.17,30.81,21.08,-2.61,1.22,3.1,115.1,13.75,0.0,100.77,101330.0,100770.0
2023-02-19,101.34,69.58,25.52,31.42,21.64,-2.95,0.39,3.13,97.6,13.55,0.0,100.78,101340.0,100780.0
2023-02-20,101.3,65.54,25.76,31.92,21.26,-2.15,0.52,2.47,103.7,12.92,0.0,100.74,101300.0,100740.0
2023-02-21,101.32,63.99,25.78,31.71,20.95,-1.89,0.21,2.43,96.3,12.74,0.0,100.76,101320.0,100760.0
2023-02-22,101.28,65.33,25.77,31.49,22.09,-2.58,0.71,2.93,105.4,12.99,0.0,100.72,101280.0,100720.0
2023-02-23,101.3,67.8,25.06,30.87,21.06,-2.44,1.27,2.95,117.5,12.95,0.0,100.75,101300.0,100750.0
2023-02-24,101.34,63.89,25.32,32.06,20.69,-1.94,0.22,2.44,96.4,12.21,0.0,100.78,101340.0,100780.0
2023-02-25,101.47,64.98,25.52,32.06,20.39,-2.05,-0.19,2.73,84.8,12.59,0.0,100.91,101470.0,100910.0
2023-02-26,101.59,67.37,25.42,31.1,20.66,-2.7,0.01,3.07,90.2,13.16,0.0,101.03,101590.0,101030.0
2023-02-27,101.57,60.33,25.82,31.64,22.02,-2.8,-0.23,2.95,85.3,11.86,0.0,101.01,101570.0,101010.0
2023-02-28,101.57,71.67,26.06,31.58,21.55,-3.47,-1.3,3.77,69.5,14.73,0.0,101.01,101570.0,101010.0
2023-03-01,101.58,72.45,26.55,31.84,22.92,-3.83,-1.84,4.29,64.4,15.21,0.01,101.01,101580.0,101010.0
2023-03-02,101.63,63.85,25.92,31.51,21.82,-3.75,-1.24,3.97,71.7,12.74,0.0,101.07,101630.0,101070.0
2023-03-03,101.67,68.59,25.88,31.88,21.49,-3.12,-1.84,3.71,59.4,13.67,0.0,101.11,101670.0,101110.0
2023-03-04,101.63,66.97,26.41,32.59,21.96,-3.45,-1.64,3.85,64.6,13.58,0.0,101.07,101630.0,101070.0
2023-03-05,101.57,69.87,26.45,32.64,21.77,-3.47,-1.6,3.89,65.2,14.26,0.0,101.01,101570.0,101010.0
2023-03-06,101.41,67.86,26.47,32.66,22.18,-3.29,-0.79,3.42,76.5,13.96,0.0,100.85,101410.0,100850.0
2023-03-07,101.39,68.22,26.36,31.66,22.61,-3.08,-0.51,3.18,80.6,14.16,0.0,100.83,101390.0,100830.0
2023-03-08,101.38,65.56,26.7,32.23,22.58,-3.78,-1.69,4.15,65.9,13.81,0.0,100.82,101380.0,100820.0
2023-03-09,101.32,64.5,27.22,32.62,23.18,-3.37,-1.44,3.73,66.8,14.0,0.0,100.76,101320.0,100760.0
2023-03-10,101.28,69.71,26.98,32.07,22.98,-3.42,-1.48,3.8,66.6,15.02,0.0,100.72,101280.0,100720.0
2023-03-11,101.28,70.07,26.76,32.03,23.27,-3.64,-1.39,3.94,69.1,14.88,0.0,100.72,101280.0,100720.0
2023-03-12,101.28,69.92,27.49,33.04,22.84,-3.4,-1.62,3.88,64.6,15.45,0.01,100.72,101280.0,100720.0
2023-03-13,101.13,66.41,27.91,34.0,23.49,-3.15,-1.34,3.51,67.0,14.81,0.01,100.58,101130.0,100580.0
2023-03-14,101.0,68.25,27.75,33.71,23.5,-3.2,-0.27,3.34,85.3,15.14,0.02,100.44,101000.0,100440.0
2023-03-15,100.93,71.71,27.95,33.68,24.11,-2.66,2.34,3.76,131.4,16.38,0.04,100.38,100930.0,100380.0
2023-03-16,101.03,71.36,28.21,33.28,24.43,-2.89,2.69,4.22,133.0,16.59,0.13,100.47,101030.0,100470.0
2023-03-17,101.05,75.24,27.93,32.13,25.31,-3.25,0.85,3.53,104.6,17.4,10.01,100.5,101050.0,100500.0
2023-03-18,100.95,77.04,27.82,32.0,24.96,-3.2,2.6,4.18,129.1,17.77,10.1,100.39,100950.0,100390.0
2023-03-19,100.85,77.8,27.49,31.33,25.14,-1.25,2.46,3.1,153.1,17.69,19.92,100.29,100850.0,100290.0
2023-03-20,100.78,78.1,27.52,32.07,24.76,-1.07,3.57,3.83,163.3,17.75,11.9,100.22,100780.0,100220.0
2023-03-21,100.77,75.92,28.24,33.25,24.47,-1.03,2.31,3.3,156.0,17.83,1.79,100.22,100770.0,100220.0
2023-03-22,100.8,73.18,29.03,33.86,25.28,-0.92,3.2,3.72,163.9,17.93,0.39,100.25,100800.0,100250.0
2023-03-23,100.81,76.23,28.81,33.15,25.76,-0.93,3.75,4.04,166.1,18.57,2.02,100.26,100810.0,100260.0
2023-03-24,100.87,74.99,28.76,33.19,25.49,-0.68,3.71,4.26,169.7,18.18,2.69,100.31,100870.0,100310.0
2023-03-25,100.98,72.38,29.04,33.93,25.39,-1.36,3.23,3.83,157.1,17.67,0.03,100.43,100980.0,100430.0
2023-03-26,100.94,73.4,28.96,33.46,25.6,-1.47,2.89,3.35,153.1,17.97,0.13,100.39,100940.0,100390.0
2023-03-27,100.87,70.9,29.63,34.76,25.94,-0.8,2.46,3.32,162.0,17.95,0.16,100.32,100870.0,100320.0
2023-03-28,100.91,71.86,29.31,34.3,25.72,-2.24,2.99,3.94,143.1,17.88,0.03,100.36,100910.0,100360.0
2023-03-29,101.0,70.78,28.95,34.7,24.98,-1.71,3.15,3.91,151.5,17.06,0.01,100.45,101000.0,100450.0
2023-03-30,100.93,70.01,28.58,34.4,24.31,-1.54,2.68,3.63,150.0,16.48,0.01,100.38,100930.0,100380.0
2023-03-31,100.85,67.71,28.98,35.37,24.31,-0.94,3.57,4.44,165.3,16.21,0.01,100.3,100850.0,100300.0
2023-04-01,100.87,71.17,29.27,34.75,25.15,-0.92,3.73,4.35,166.2,17.56,0.02,100.32,100870.0,100320.0
2023-04-02,100.79,73.05,29.27,33.26,26.58,-0.16,4.52,4.87,177.9,18.33,0.97,100.24,100790.0,100240.0
2023-04-03,100.79,74.12,29.34,33.74,26.45,-0.76,4.23,4.67,169.8,18.61,0.26,100.24,100790.0,100240.0
2023-04-04,100.9,71.28,29.51,34.22,25.9,-0.81,3.77,4.07,167.9,17.96,0.03,100.35,100900.0,100350.0
2023-04-05,100.88,73.8,28.95,32.63,26.53,-1.02,3.67,3.98,164.5,18.19,0.03,100.33,100880.0,100330.0
2023-04-06,100.93,70.09,29.48,35.47,25.53,-1.47,2.53,3.58,149.9,17.35,0.01,100.38,100930.0,100380.0
2023-04-07,101.13,68.71,29.29,34.73,25.12,-2.63,1.75,3.43,123.7,16.89,0.0,100.57,101130.0,100570.0
2023-04-08,101.31,65.65,29.16,34.46,25.65,-3.24,0.23,3.32,94.1,16.0,0.0,100.75,101310.0,100750.0
2023-04-09,101.31,68.3,28.94,34.27,25.27,-3.36,-0.16,3.38,87.3,16.5,0.01,100.75,101310.0,100750.0
2023-04-10,101.15,67.22,29.01,35.0,24.83,-2.56,0.33,2.65,97.2,16.08,0.0,100.6,101150.0,100600.0
2023-04-11,101.12,62.6,29.23,36.4,23.45,-1.84,0.34,2.33,100.6,14.69,0.0,100.57,101120.0,100570.0
2023-04-12,101.06,57.99,29.74,36.73,23.7,-1.55,1.39,2.59,131.8,14.09,0.0,100.51,101060.0,100510.0
2023-04-13,100.96,52.62,30.69,37.94,24.66,-0.94,1.71,2.99,151.1,13.55,0.0,100.41,100960.0,100410.0
2023-04-14,100.94,57.99,30.61,37.86,24.33,-0.8,2.73,3.61,163.6,14.7,0.0,100.39,100940.0,100390.0
2023-04-15,100.87,55.87,31.07,38.25,25.22,-0.88,1.72,3.28,153.0,14.62,0.0,100.32,100870.0,100320.0
2023-04-16,100.74,59.96,30.31,37.02,25.14,-0.16,2.53,3.57,176.4,15.39,0.0,100.19,100740.0,100190.0
2023-04-17,100.8,57.25,31.03,37.95,25.43,-0.76,3.23,4.0,166.7,15.04,0.0,100.25,100800.0,100250.0
2023-04-18,100.93,60.54,30.78,38.02,25.09,-1.1,2.56,3.38,156.8,15.66,0.0,100.38,100930.0,100380.0
2023-04-19,100.69,61.09,30.8,38.27,24.66,-0.5,3.04,3.75,170.6,15.7,0.0,100.15,100690.0,100150.0
2023-04-20,100.47,65.28,31.59,38.58,26.12,-0.39,4.12,4.67,174.6,17.93,0.0,99.93,100470.0,99930.0
2023-04-21,100.44,64.69,31.85,38.54,26.71,-0.9,3.91,4.96,167.0,18.15,0.12,99.9,100440.0,99900.0
2023-04-22,100.52,65.45,31.62,37.67,26.94,-1.4,3.43,4.3,157.8,18.28,0.67,99.98,100520.0,99980.0
2023-04-23,100.58,65.07,31.64,36.86,28.38,-1.43,4.51,5.33,162.5,18.44,3.5,100.03,100580.0,100030.0
2023-04-24,100.77,67.85,30.84,35.75,27.76,-3.03,3.83,5.09,141.6,18.49,2.17,100.22,100770.0,100220.0
2023-04-25,100.87,70.92,30.07,33.96,27.53,-3.19,1.95,3.83,121.5,18.66,2.14,100.32,100870.0,100320.0
2023-04-26,100.83,63.51,30.48,35.11,27.37,-3.18,0.19,3.24,93.5,16.89,0.07,100.28,100830.0,100280.0
2023-04-27,100.87,65.16,30.59,34.95,27.19,-2.45,1.94,3.29,128.3,17.54,0.09,100.32,100870.0,100320.0
2023-04-28,100.91,65.36,30.92,36.02,27.09,-2.43,2.62,3.69,137.1,17.69,0.32,100.36,100910.0,100360.0
2023-04-29,100.84,67.18,30.77,35.31,27.49,-2.73,2.09,3.53,127.5,18.28,1.27,100.29,100840.0,100290.0
2023-04-30,100.72,64.38,30.83,35.82,27.12,-2.13,2.81,3.72,142.9,17.44,0.55,100.16,100720.0,100160.0
2023-05-01,100.74,73.13,29.21,32.48,26.83,-2.53,1.29,3.15,117.1,18.43,14.52,100.19,100740.0,100190.0
2023-05-02,100.79,81.9,28.1,30.6,26.53,-3.25,0.84,3.47,104.6,19.46,12.13,100.24,100790.0,100240.0
2023-05-03,100.83,82.81,27.83,29.13,26.75,-2.36,2.12,3.32,131.9,19.41,1.28,100.28,100830.0,100280.0
2023-05-04,100.75,72.96,29.45,33.78,26.28,-1.56,0.79,2.32,117.0,18.47,0.98,100.2,100750.0,100200.0
2023-05-05,100.69,78.33,28.25,29.97,26.67,-0.22,1.67,1.9,172.6,18.77,6.0,100.13,100690.0,100130.0
2023-05-06,100.61,71.08,29.45,33.51,26.45,-0.14,0.81,1.66,170.2,18.07,7.4,100.06,100610.0,100060.0
2023-05-07,100.62,73.2,29.32,33.3,25.94,0.46,0.78,2.66,210.9,18.44,3.23,100.07,100620.0,100070.0
2023-05-08,100.6,76.05,29.32,32.87,26.77,0.0,2.27,2.66,180.1,19.25,8.36,100.05,100600.0,100050.0
2023-05-09,100.61,71.53,29.95,34.48,26.08,-0.88,1.07,2.88,140.4,18.63,0.14,100.06,100610.0,100060.0
2023-05-10,100.57,71.05,29.88,33.8,26.68,-0.57,0.63,2.6,137.8,18.4,0.15,100.03,100570.0,100030.0
2023-05-11,100.62,70.36,30.41,35.29,27.19,-0.6,0.06,2.48,95.6,18.63,0.07,100.07,100620.0,100070.0
2023-05-12,100.55,66.11,31.64,37.8,26.62,-0.02,0.89,3.07,178.8,18.42,0.06,100.0,100550.0,100000.0
2023-05-13,100.46,59.36,33.29,39.96,27.56,3.52,0.96,4.09,254.7,18.08,0.02,99.92,100460.0,99920.0
2023-05-14,100.34,55.34,34.15,41.13,28.27,3.69,-0.15,4.49,272.3,17.71,0.01,99.8,100340.0,99800.0
2023-05-15,100.45,59.98,33.52,40.22,28.07,2.11,1.01,3.98,244.4,18.77,1.03,99.9,100450.0,99900.0
2023-05-16,100.58,59.73,33.34,40.74,28.26,0.32,1.77,3.8,190.3,18.0,0.18,100.04,100580.0,100040.0
2023-05-17,100.72,66.61,32.65,38.56,28.73,-0.59,3.05,4.0,169.1,19.8,0.19,100.18,100720.0,100180.0
2023-05-18,100.89,71.2,31.37,35.98,28.4,-0.61,3.31,3.81,169.6,19.99,0.1,100.35,100890.0,100350.0
2023-05-19,100.77,74.06,30.9,35.02,28.16,0.5,4.15,4.52,186.8,20.36,0.12,100.22,100770.0,100220.0
2023-05-20,100.71,71.64,31.24,36.57,27.1,-0.18,3.31,3.93,176.9,19.81,0.07,100.16,100710.0,100160.0
2023-05-21,100.8,76.56,30.29,33.97,27.66,-0.2,3.38,3.73,176.6,20.38,0.17,100.25,100800.0,100250.0
2023-05-22,100.88,76.47,30.38,34.12,27.5,-0.3,3.81,4.04,175.4,20.43,0.16,100.34,100880.0,100340.0
2023-05-23,100.92,72.5,30.76,35.86,27.02,-0.39,3.6,4.1,173.9,19.54,0.06,100.38,100920.0,100380.0
2023-05-24,100.81,65.54,31.92,37.3,27.26,0.94,4.7,5.04,191.3,18.76,0.06,100.26,100810.0,100260.0
2023-05-25,100.78,57.15,33.23,39.34,28.4,2.01,1.79,3.7,228.4,17.49,0.5,100.24,100780.0,100240.0
2023-05-26,100.79,55.67,33.36,39.89,28.53,0.35,1.35,3.95,194.6,17.13,0.27,100.25,100790.0,100250.0
2023-05-27,100.63,55.62,33.84,40.61,28.82,0.87,1.16,3.33,217.0,17.42,2.46,100.09,100630.0,100090.0
2023-05-28,100.56,58.07,32.91,38.58,28.09,2.52,3.02,4.63,219.8,17.62,0.84,100.01,100560.0,100010.0
2023-05-29,100.64,63.99,32.38,37.68,28.23,-0.9,3.24,4.04,164.4,18.92,0.35,100.09,100640.0,100090.0
2023-05-30,100.75,68.69,31.44,35.77,28.76,-0.57,2.86,3.57,168.6,19.43,2.08,100.2,100750.0,100200.0
2023-05-31,100.71,69.9,31.25,34.4,28.1,0.74,1.87,2.35,201.6,19.67,0.58,100.16,100710.0,100160.0
2023-06-01,100.55,63.01,32.34,38.19,27.44,0.58,4.18,4.86,188.0,18.49,0.5,100.0,100550.0,100000.0
2023-06-02,100.53,57.72,33.1,38.75,28.57,1.54,1.67,3.95,222.7,17.67,0.17,99.98,100530.0,99980.0
2023-06-03,100.45,54.76,33.76,40.75,28.64,2.15,3.05,5.35,215.1,17.33,0.04,99.9,100450.0,99900.0
2023-06-04,100.48,55.26,33.53,39.69,28.74,1.55,2.64,4.29,210.3,17.33,0.03,99.93,100480.0,99930.0
2023-06-05,100.49,62.43,31.66,36.42,28.09,4.19,4.34,6.44,224.0,17.97,2.71,99.95,100490.0,99950.0
2023-06-06,100.41,59.27,32.2,37.42,28.18,3.54,3.18,5.69,228.1,17.44,1.2,99.87,100410.0,99870.0
2023-06-07,100.53,75.89,28.61,30.24,26.81,3.82,4.89,6.33,218.0,18.65,3.04,99.98,100530.0,99980.0
2023-06-08,100.49,66.19,31.11,36.29,27.37,3.04,3.73,5.96,219.2,18.25,0.35,99.94,100490.0,99940.0
2023-06-09,100.4,69.86,30.34,34.8,27.67,2.81,3.07,5.0,222.5,18.73,5.24,99.85,100400.0,99850.0
2023-06-10,100.36,65.1,31.31,37.36,26.51,1.79,0.6,2.99,251.6,18.0,6.7,99.81,100360.0,99810.0
2023-06-11,100.32,59.37,31.81,38.47,26.86,3.64,2.72,5.35,233.3,16.83,0.01,99.78,100320.0,99780.0
2023-06-12,100.32,63.28,31.78,36.58,27.68,3.67,2.25,4.64,238.5,18.28,4.57,99.78,100320.0,99780.0
2023-06-13,100.42,66.78,31.16,36.16,27.1,1.55,2.03,3.53,217.4,18.51,2.31,99.87,100420.0,99870.0
2023-06-14,100.59,71.26,30.27,33.47,27.51,1.91,2.66,4.47,215.6,19.07,2.5,100.04,100590.0,100040.0
2023-06-15,100.56,65.04,31.3,36.78,27.77,2.35,1.92,4.19,230.7,18.2,0.73,100.01,100560.0,100010.0
2023-06-16,100.43,64.13,32.16,37.73,27.49,1.6,1.78,3.84,222.0,18.7,1.61,99.89,100430.0,99890.0
2023-06-17,100.56,72.75,29.26,31.77,27.03,3.14,2.73,5.26,229.0,18.49,8.83,100.01,100560.0,100010.0
2023-06-18,100.53,80.55,27.98,31.05,25.98,4.32,1.03,4.93,256.6,19.09,48.9,99.98,100530.0,99980.0
2023-06-19,100.43,75.81,29.47,33.5,25.68,4.11,0.57,4.49,262.1,19.51,21.5,99.88,100430.0,99880.0
2023-06-20,100.41,76.98,29.48,33.76,26.1,2.64,1.49,3.35,240.7,19.72,12.83,99.87,100410.0,99870.0
2023-06-21,100.6,81.24,27.48,29.46,26.28,1.34,1.31,2.75,225.8,18.68,1.73,100.05,100600.0,100050.0
2023-06-22,100.56,79.69,28.79,31.82,26.88,-0.26,1.12,2.23,166.8,19.63,8.34,100.01,100560.0,100010.0
2023-06-23,100.52,77.83,29.25,32.75,26.5,0.53,1.7,2.77,197.4,19.6,6.08,99.97,100520.0,99970.0
2023-06-24,100.49,74.83,29.23,33.14,26.02,2.07,1.37,3.22,236.4,18.87,3.76,99.94,100490.0,99940.0
2023-06-25,100.54,80.21,28.27,31.31,25.85,2.46,2.95,4.09,219.9,19.23,7.82,99.99,100540.0,99990.0
2023-06-26,100.5,70.56,29.75,34.96,26.03,1.81,0.99,2.97,241.4,18.02,0.15,99.95,100500.0,99950.0
2023-06-27,100.53,69.05,30.14,34.73,26.12,1.07,1.17,2.63,222.3,18.11,0.15,99.99,100530.0,99990.0
2023-06-28,100.65,68.03,29.66,34.56,25.42,1.42,1.79,3.96,218.5,17.34,0.16,100.1,100650.0,100100.0
2023-06-29,100.68,69.4,30.08,34.74,25.94,2.25,0.98,3.0,246.4,18.14,1.62,100.13,100680.0,100130.0
2023-06-30,100.62,66.42,30.74,36.71,25.6,2.38,1.19,3.25,243.4,17.84,0.56,100.08,100620.0,100080.0
2023-07-01,100.7,69.37,30.25,34.31,26.75,1.99,0.48,2.75,256.5,18.36,3.01,100.15,100700.0,100150.0
2023-07-02,100.73,78.47,27.44,29.26,25.56,3.52,3.13,5.22,228.4,17.93,3.24,100.18,100730.0,100180.0
2023-07-03,100.53,80.12,27.97,31.38,25.24,2.69,2.53,4.31,226.8,18.85,4.82,99.98,100530.0,99980.0
2023-07-04,100.35,79.22,28.23,31.39,25.94,2.81,2.32,3.75,230.5,18.98,3.92,99.81,100350.0,99810.0
2023-07-05,100.23,67.13,29.46,34.5,25.53,5.07,2.6,5.83,242.8,16.92,1.34,99.68,100230.0,99680.0
2023-07-06,100.42,69.75,29.09,33.85,25.58,4.76,2.29,5.49,244.3,17.38,0.15,99.87,100420.0,99870.0
2023-07-07,100.65,68.08,29.37,33.9,25.39,3.07,2.89,4.49,226.7,17.21,0.22,100.1,100650.0,100100.0
2023-07-08,100.73,69.84,29.72,33.65,26.15,3.09,1.38,3.44,246.0,17.96,1.94,100.18,100730.0,100180.0
2023-07-09,100.67,70.06,29.79,34.33,25.74,1.78,0.41,2.82,257.1,18.02,4.36,100.12,100670.0,100120.0
2023-07-10,100.64,77.62,28.83,33.01,26.3,0.92,2.08,3.34,203.8,19.01,8.05,100.09,100640.0,100090.0
2023-07-11,100.6,76.32,28.86,32.56,25.99,2.83,0.55,3.62,259.1,18.81,3.13,100.05,100600.0,100050.0
2023-07-12,100.58,73.82,29.08,33.68,26.02,0.9,1.96,3.1,204.8,18.21,12.22,100.03,100580.0,100030.0
2023-07-13,100.58,72.59,29.26,34.68,24.61,1.88,2.38,4.03,218.4,18.07,11.25,100.03,100580.0,100030.0
2023-07-14,100.63,71.98,29.93,35.14,25.48,2.99,1.6,3.84,241.8,18.7,0.46,100.08,100630.0,100080.0
